116.139610000000	72.2680070000000	55.1867000000000	49.9238100000000	139.347100000000	169.323380000000	160.677830000000	104.664650000000	6	14	45	6	118	120	243	193	2102.07280000000	1268.31920000000	960.988470000000	235.859430000000	16566.1490000000	26221.7170000000	24833.5440000000	8020.90780000000	118.038730000000	114.487750000000	134.585930000000	199.419330000000	135.340140000000	136.321080000000	178.369610000000	159.959680000000	47.4525470000000	47.4525470000000	78.4215780000000	171.328670000000	80.4195800000000	83.4165830000000	144.355640000000	139.360640000000
116.409210000000	72.2549260000000	55.4201690000000	50.3558120000000	139.999950000000	169.313860000000	161.986370000000	105.308700000000	6	15	49	6	122	119	245	204	2141.59870000000	1357.97920000000	1017.45640000000	272.633260000000	16722.4600000000	26233.9750000000	25241.5680000000	8151.34080000000	97.9305040000000	139.990960000000	129.257550000000	149.145010000000	120.605870000000	135.112830000000	172.371010000000	175.995350000000	32.4675320000000	84.4155840000000	77.4225770000000	97.4025970000000	70.4295700000000	81.4185810000000	136.363640000000	127.372630000000
116.284860000000	73.8685310000000	58.2307550000000	50.1870840000000	140.266500000000	169.258430000000	162.428980000000	105.691310000000	6	16	52	6	124	114	249	206	2157.57020000000	1542.58550000000	1269.80100000000	270.903220000000	16771.7010000000	26163.2680000000	25420.0230000000	8225.41420000000	110.574830000000	64.2882240000000	147.354180000000	201.732610000000	134.446290000000	136.651570000000	176.538010000000	194.507940000000	40.4595400000000	20.4795200000000	94.4055940000000	163.336660000000	79.4205790000000	82.4175820000000	142.357640000000	163.336660000000
117.536880000000	73.4824440000000	57.9690720000000	50.0021820000000	141.535150000000	169.112790000000	163.831190000000	107.044010000000	6	16	52	4	122	118	251	224	2162.85630000000	1542.39140000000	1261.84070000000	257.744190000000	17015.5620000000	26211.0440000000	25833.5570000000	8520.13700000000	101.091720000000	99.1115560000000	90.1182200000000	158.013440000000	118.426820000000	137.375790000000	176.530850000000	174.904580000000	31.4685310000000	43.4565430000000	49.4505490000000	125.374630000000	65.4345650000000	84.4155840000000	137.362640000000	133.366630000000
117.265810000000	73.1970530000000	57.5707430000000	50.1048870000000	140.569250000000	168.427000000000	163.124450000000	106.519750000000	6	20	61	4	122	112	248	216	2146.02060000000	1565.88060000000	1301.80230000000	258.541990000000	16885.5320000000	25954.6950000000	25662.1800000000	8429.20620000000	120.816880000000	115.708480000000	100.788730000000	192.174420000000	125.331150000000	135.403770000000	166.633300000000	179.083990000000	55.4445550000000	46.4535460000000	42.4575420000000	165.334670000000	69.4305690000000	82.4175820000000	128.371630000000	137.362640000000
117.678760000000	73.7241570000000	65.4597260000000	49.9490350000000	135.341740000000	160.930800000000	159.159630000000	105.294240000000	6	20	62	4	118	110	250	208	2172.17530000000	1597.51610000000	2102.50750000000	257.699930000000	15307.8990000000	23559.5330000000	24310.1410000000	8165.75430000000	90.8418760000000	60.3764530000000	98.2556150000000	202.464260000000	130.506800000000	124.781780000000	162.476100000000	164.937100000000	26.4735260000000	29.4705290000000	55.4445550000000	157.342660000000	78.4215780000000	78.4215780000000	128.371630000000	130.369630000000
117.689060000000	73.7971390000000	64.7528950000000	49.9456940000000	133.135740000000	157.545810000000	155.244350000000	103.195190000000	4	20	66	6	119	108	243	200	2147.67460000000	1588.38160000000	2102.14230000000	257.011710000000	14837.9670000000	22438.6780000000	23080.3040000000	7708.81270000000	131.116160000000	205.346420000000	94.7354080000000	186.164310000000	137.950200000000	125.526660000000	169.349320000000	172.210460000000	45.4545450000000	191.308690000000	41.4585410000000	146.353650000000	83.4165830000000	75.4245750000000	135.364640000000	136.363640000000
118.202270000000	74.1107160000000	64.6378010000000	50.2482430000000	130.659760000000	152.560690000000	151.987870000000	101.354570000000	4	24	64	6	110	106	238	192	2188.57630000000	1627.96370000000	2087.51260000000	264.326660000000	14093.9640000000	20938.8650000000	22067.1060000000	7379.70560000000	116.382720000000	113.828390000000	116.508890000000	190.544700000000	130.679180000000	122.422890000000	158.027900000000	177.194750000000	66.4335660000000	48.4515480000000	55.4445550000000	149.350650000000	79.4205790000000	76.4235760000000	123.376620000000	162.337660000000
117.885170000000	74.1607810000000	64.4778990000000	50.1122540000000	126.087970000000	142.427590000000	145.764800000000	98.6526280000000	4	24	62	6	105	98	233	172	2194.90200000000	1635.27330000000	2074.62300000000	265.103320000000	12935.3950000000	17928.2310000000	20196.3840000000	6806.51590000000	91.7621970000000	122.807170000000	128.498070000000	184.591580000000	135.530930000000	137.002940000000	167.920160000000	182.222500000000	39.4605390000000	69.4305690000000	57.4425570000000	144.355640000000	81.4185810000000	80.4195800000000	134.365630000000	141.358640000000
117.516790000000	74.1223600000000	64.0922420000000	50.2193390000000	108.928810000000	122.626170000000	134.897300000000	94.0926930000000	4	24	62	6	99	94	233	156	2170.15600000000	1629.80770000000	2027.36340000000	264.388620000000	8930.17180000000	12488.9700000000	17184.9550000000	5927.09790000000	90.7526420000000	126.871300000000	119.072380000000	201.271080000000	158.740690000000	158.020370000000	157.568410000000	188.540400000000	37.4625370000000	62.4375620000000	61.4385610000000	168.331670000000	107.392610000000	106.393610000000	114.385610000000	151.348650000000
116.984050000000	73.9031620000000	64.1591220000000	50.2860590000000	105.288190000000	115.685490000000	129.656350000000	91.3152150000000	4	24	64	8	91	88	238	141	2158.75920000000	1619.97240000000	2032.50360000000	271.990160000000	8195.81230000000	10961.0720000000	15764.5960000000	5390.03870000000	117.201390000000	117.518520000000	118.954630000000	204.939100000000	141.170770000000	130.800660000000	161.387140000000	209.281610000000	43.4565430000000	54.4455540000000	61.4385610000000	157.342660000000	80.4195800000000	81.4185810000000	118.381620000000	174.325670000000
117.316880000000	74.0413140000000	64.1746040000000	50.3912990000000	88.9719560000000	100.056470000000	119.481680000000	87.6721850000000	4	24	64	8	85	82	232	126	2159.00900000000	1614.51980000000	2032.94070000000	272.353600000000	4947.68220000000	7537.97960000000	13276.8240000000	4747.39430000000	104.859420000000	122.422040000000	127.218540000000	194.469970000000	110.288970000000	180.216330000000	154.054610000000	187.326930000000	44.4555440000000	54.4455540000000	64.4355640000000	160.339660000000	65.4345650000000	138.361640000000	111.388610000000	157.342660000000
117.867790000000	73.6793480000000	64.0802930000000	50.4365420000000	78.4352420000000	83.9956090000000	112.342330000000	83.2028260000000	4	24	62	8	76	81	230	118	2145.62410000000	1604.00140000000	2024.63400000000	271.336830000000	3242.17830000000	4550.30820000000	11544.3800000000	3953.02260000000	112.250240000000	118.256930000000	124.076880000000	186.708130000000	136.240320000000	187.235110000000	146.882370000000	175.898670000000	44.4555440000000	55.4445550000000	62.4375620000000	132.367630000000	93.4065930000000	141.358640000000	120.379620000000	141.358640000000
117.294580000000	73.8406170000000	64.0481020000000	50.4913560000000	74.7078550000000	71.0699740000000	98.2618340000000	74.7175340000000	4	24	54	8	70	80	233	106	2123.46200000000	1584.26210000000	1996.41820000000	272.816240000000	2641.75360000000	2581.28360000000	8536.57980000000	2604.06800000000	115.303420000000	128.895450000000	120.323530000000	175.093120000000	123.403700000000	133.653060000000	183.766500000000	190.083860000000	54.4455540000000	58.4415580000000	58.4415580000000	104.395600000000	70.4295700000000	82.4175820000000	158.341660000000	168.331670000000
117.320570000000	74.3253690000000	63.1130930000000	50.5804610000000	73.0974360000000	68.8363980000000	94.9141010000000	72.6201980000000	4	22	52	8	68	74	226	99	2117.14690000000	1554.00590000000	1944.17660000000	269.466150000000	2436.37060000000	2269.35080000000	7920.40600000000	2316.43180000000	105.315270000000	111.048430000000	136.098330000000	183.086110000000	140.136320000000	143.140830000000	165.403090000000	186.066810000000	42.4575420000000	50.4495500000000	78.4215780000000	135.364640000000	88.4115880000000	96.4035960000000	140.359640000000	158.341660000000
116.570420000000	70.1194030000000	62.9792340000000	50.0981700000000	70.6964520000000	65.7758190000000	89.2950340000000	70.9898570000000	4	22	48	8	61	65	220	92	2100.81760000000	1307.21130000000	1909.87650000000	262.247430000000	2135.92070000000	1801.24320000000	6865.93770000000	2072.02930000000	113.819370000000	116.473410000000	123.058010000000	217.392660000000	155.762660000000	216.914250000000	178.199230000000	187.274230000000	42.4575420000000	53.4465530000000	60.4395600000000	206.293710000000	93.4065930000000	192.307690000000	150.349650000000	150.349650000000
115.758930000000	70.7551910000000	61.9131580000000	50.4333500000000	70.6432690000000	63.7489600000000	85.8175690000000	69.4107030000000	4	16	46	8	56	58	217	84	2047.39790000000	1132.24190000000	1670.90900000000	250.264780000000	1992.35130000000	1607.09260000000	6265.01560000000	1852.26330000000	115.244100000000	122.404770000000	126.712780000000	153.083030000000	106.336650000000	136.680660000000	169.425420000000	211.740420000000	51.4485510000000	55.4445550000000	58.4415580000000	97.4025970000000	57.4425570000000	91.4085910000000	133.366630000000	190.309690000000
117.686110000000	70.8739290000000	61.0748890000000	50.6614580000000	68.4431540000000	59.5581060000000	80.1898690000000	67.7322780000000	1	14	46	8	52	53	218	76	1858.39000000000	1015.18520000000	1636.66750000000	232.930680000000	1761.51360000000	1185.45340000000	5412.12580000000	1660.39240000000	97.6570480000000	133.037470000000	148.772810000000	183.249390000000	126.183760000000	171.144330000000	174.221270000000	189.958890000000	42.4575420000000	70.4295700000000	89.4105890000000	146.353650000000	72.4275720000000	143.356640000000	144.355640000000	171.328670000000
115.830880000000	66.2654830000000	59.9231040000000	49.8784270000000	67.9252670000000	59.2467800000000	78.6308660000000	67.1489660000000	0	14	44	8	45	44	208	71	1007.87390000000	712.780400000000	1523.80660000000	210.917870000000	1681.49500000000	1075.18450000000	5090.66630000000	1601.59110000000	126.662060000000	134.968570000000	142.850250000000	209.374660000000	107.652100000000	130.602570000000	189.065190000000	189.864470000000	50.4495500000000	65.4345650000000	87.4125870000000	163.336660000000	66.4335660000000	76.4235760000000	159.340660000000	171.328670000000
109.868420000000	65.9078090000000	59.6930860000000	49.8708960000000	65.7455810000000	57.3919280000000	74.5427320000000	66.8157330000000	0	10	38	4	39	38	202	60	574.523170000000	632.473750000000	1488.91370000000	191.847810000000	1429.64810000000	845.031710000000	4401.60080000000	1456.48090000000	134.061980000000	140.677850000000	127.965260000000	224.850350000000	119.442210000000	137.152340000000	202.093450000000	200.392170000000	66.4335660000000	78.4215780000000	68.4315680000000	206.293710000000	74.4255740000000	89.4105890000000	196.303700000000	182.317680000000
110.367440000000	65.5591980000000	59.1007530000000	49.4066690000000	64.7864380000000	55.8096260000000	73.4425080000000	64.6220790000000	0	10	38	4	34	34	194	53	535.816850000000	592.274360000000	1459.85980000000	184.376960000000	1223.71360000000	689.944320000000	4247.68170000000	1168.77740000000	137.714130000000	137.842770000000	119.508300000000	212.448540000000	128.411040000000	138.182960000000	198.049550000000	190.260840000000	82.4175820000000	62.4375620000000	61.4385610000000	195.304700000000	72.4275720000000	93.4065930000000	190.309690000000	150.349650000000
110.021090000000	65.1735380000000	58.8278240000000	49.0981470000000	63.3560290000000	55.2634800000000	69.7399160000000	63.3447520000000	0	9	33	4	28	33	188	42	483.925430000000	518.955310000000	1398.98460000000	145.281980000000	1039.90530000000	619.324990000000	3732.24860000000	989.776280000000	150.319340000000	180.144820000000	147.028060000000	229.617040000000	136.966160000000	122.856170000000	207.401300000000	209.635040000000	75.4245750000000	125.374630000000	88.4115880000000	219.280720000000	64.4355640000000	82.4175820000000	222.277720000000	184.315680000000
109.979710000000	63.4852690000000	55.7161080000000	49.2669650000000	62.4285880000000	54.4931990000000	67.4296700000000	61.9056990000000	0	8	26	4	24	30	177	38	461.588210000000	315.090050000000	1091.10590000000	139.281660000000	958.744350000000	562.450270000000	3408.86900000000	851.920850000000	161.489020000000	159.778010000000	131.503650000000	222.987950000000	197.482120000000	125.275070000000	173.300380000000	178.318500000000	103.396600000000	113.386610000000	68.4315680000000	211.288710000000	165.334670000000	71.4285710000000	139.360640000000	143.356640000000
109.243620000000	63.6502880000000	55.5708030000000	49.2206760000000	59.2751380000000	54.3651590000000	63.3047070000000	59.5328140000000	0	8	22	4	20	20	165	20	429.114080000000	288.416260000000	1051.32490000000	137.518500000000	665.704410000000	460.416810000000	2913.59910000000	532.772550000000	159.399820000000	180.750330000000	138.897790000000	256.671830000000	183.046790000000	162.928820000000	201.749610000000	212.568440000000	103.396600000000	147.352650000000	79.4205790000000	274.225770000000	138.361640000000	108.391610000000	187.312690000000	189.310690000000
109.409640000000	63.8631930000000	55.6783910000000	49.0418620000000	59.0517140000000	53.9098730000000	61.0346280000000	59.2847880000000	0	4	11	4	16	20	161	18	407.859710000000	240.525470000000	980.801920000000	134.000850000000	483.306830000000	436.130120000000	2558.63930000000	489.097910000000	145.714700000000	136.863260000000	149.649090000000	264.852810000000	117.272340000000	156.499950000000	185.283370000000	171.944300000000	87.4125870000000	67.4325670000000	89.4105890000000	268.231770000000	42.4575420000000	104.395600000000	143.356640000000	147.352650000000
107.836530000000	62.6016900000000	45.9865530000000	49.1316820000000	57.5342880000000	53.7178350000000	56.1428500000000	59.2392350000000	0	4	10	4	16	16	150	14	358.290580000000	198.965040000000	159.164060000000	138.409650000000	415.029880000000	396.096590000000	2053.37870000000	444.647100000000	160.894620000000	209.042020000000	170.321360000000	245.454440000000	152.267970000000	157.959210000000	165.941370000000	176.576560000000	106.393610000000	167.332670000000	144.355640000000	254.245750000000	92.4075920000000	108.391610000000	126.373630000000	134.365630000000
108.835600000000	62.7588970000000	46.7071970000000	49.2331260000000	57.8590410000000	53.1295420000000	54.5749840000000	58.7798020000000	0	4	4	2	8	12	148	10	300.647420000000	187.302580000000	130.186370000000	134.684620000000	353.583260000000	349.593770000000	1848.67230000000	391.679010000000	125.017750000000	205.755210000000	208.173440000000	239.868010000000	161.126560000000	153.520590000000	168.354060000000	186.621710000000	55.4445550000000	167.332670000000	196.303700000000	231.268730000000	113.386610000000	117.382620000000	152.347650000000	150.349650000000
108.585370000000	62.4224330000000	46.4202110000000	48.9572000000000	56.6865790000000	52.6886800000000	52.5987530000000	58.4474640000000	0	0	4	2	8	8	139	4	244.011910000000	138.355980000000	123.834580000000	129.567970000000	311.595860000000	297.587150000000	1670.42520000000	348.333860000000	189.073960000000	203.661990000000	181.031000000000	248.499790000000	155.857000000000	155.900230000000	211.047640000000	188.098120000000	137.362640000000	183.316680000000	153.346650000000	261.238760000000	135.364640000000	121.378620000000	197.302700000000	169.330670000000
109.343290000000	62.4380490000000	46.3293840000000	49.0275420000000	56.7020920000000	52.3446630000000	51.2930690000000	58.0151480000000	0	0	4	2	8	8	136	4	237.197470000000	129.654990000000	123.906540000000	128.995100000000	305.716180000000	267.369560000000	1553.81310000000	318.129770000000	119.054400000000	228.687750000000	224.244700000000	256.966050000000	220.981540000000	166.411190000000	200.379320000000	240.930540000000	43.4565430000000	242.257740000000	232.267730000000	277.222780000000	196.303700000000	105.394610000000	176.323680000000	247.252750000000
109.338220000000	62.3965060000000	46.3853580000000	48.9797210000000	56.7217670000000	51.4693350000000	46.8484280000000	57.9052870000000	0	0	6	4	8	10	128	4	242.622690000000	136.279890000000	137.407290000000	144.958520000000	304.282660000000	244.614380000000	1131.13060000000	305.292530000000	154.293890000000	200.053720000000	176.757700000000	205.254910000000	157.346960000000	156.768470000000	191.658600000000	207.612110000000	93.4065930000000	182.317680000000	117.382620000000	157.342660000000	90.4095900000000	110.389610000000	164.335660000000	191.308690000000
109.473090000000	63.5340190000000	47.1733870000000	50.4165680000000	56.9290060000000	51.9805060000000	46.6965410000000	57.9231320000000	2	2	8	8	8	10	112	4	423.990290000000	282.645220000000	204.691380000000	294.224520000000	281.408120000000	233.314040000000	1070.64350000000	273.618640000000	100.478160000000	139.025870000000	147.336240000000	175.295020000000	148.736670000000	186.687630000000	219.792350000000	227.401000000000	59.4405590000000	74.4255740000000	85.4145850000000	108.391610000000	90.4095900000000	152.347650000000	206.293710000000	212.287710000000
113.793070000000	64.2801650000000	49.2648890000000	51.6146390000000	55.8458900000000	51.9401510000000	45.8048170000000	57.9097960000000	4	4	16	10	8	10	109	4	1209.03870000000	423.085040000000	414.360220000000	402.576130000000	254.270520000000	222.178060000000	1016.39500000000	269.148850000000	102.425520000000	149.137600000000	165.224080000000	164.719760000000	137.221010000000	124.253860000000	164.225720000000	239.834950000000	63.4365630000000	85.4145850000000	128.371630000000	133.366630000000	57.4425570000000	76.4235760000000	120.379620000000	219.280720000000
118.551110000000	68.8789860000000	51.0226270000000	52.3838910000000	56.0234180000000	51.5048370000000	45.6096470000000	57.9892030000000	11	12	22	15	8	8	106	6	2422.26460000000	940.743650000000	617.307780000000	501.117800000000	247.601410000000	202.150760000000	993.829270000000	262.821130000000	118.218080000000	171.838250000000	163.465070000000	205.871440000000	164.961910000000	187.407070000000	163.706890000000	204.151920000000	69.4305690000000	107.392610000000	122.377620000000	160.339660000000	112.387610000000	170.329670000000	124.375620000000	177.322680000000
125.952750000000	78.9576910000000	52.0856650000000	55.6227160000000	56.1630070000000	51.3219230000000	44.3179890000000	57.4923700000000	16	16	28	24	6	4	96	6	4497.08560000000	2406.14110000000	741.106450000000	836.256460000000	228.765450000000	186.144120000000	885.867960000000	232.908750000000	84.6303760000000	114.262460000000	146.039420000000	125.468280000000	122.849500000000	171.598900000000	184.587180000000	228.920700000000	55.4445550000000	66.4335660000000	94.4055940000000	78.4215780000000	41.4585410000000	103.396600000000	145.354650000000	219.280720000000
133.096790000000	80.9134030000000	61.1078580000000	56.5352820000000	55.6076200000000	51.4847950000000	43.7661790000000	57.2748680000000	22	24	37	32	6	4	90	6	5951.41380000000	2802.64590000000	1827.10250000000	945.155180000000	207.884190000000	177.337440000000	828.817640000000	227.163160000000	125.738230000000	148.812670000000	99.2037830000000	173.755850000000	184.746100000000	188.587490000000	184.743970000000	209.400170000000	73.4265730000000	89.4105890000000	58.4415580000000	129.370630000000	142.357640000000	161.338660000000	147.352650000000	162.337660000000
145.940270000000	97.8511150000000	70.7588070000000	60.5986000000000	55.5548620000000	51.2838140000000	42.6503920000000	57.3197260000000	28	29	46	42	6	4	84	4	10276.5820000000	5866.67800000000	2959.71670000000	1524.82710000000	207.291720000000	171.395840000000	730.405980000000	218.516930000000	201.896870000000	122.195160000000	172.442070000000	165.101650000000	178.606930000000	192.756600000000	186.673520000000	228.297020000000	164.335660000000	86.4135860000000	139.360640000000	113.386610000000	150.349650000000	188.311690000000	158.341660000000	236.263740000000
213.256380000000	136.789050000000	88.3119290000000	71.3080130000000	54.8701390000000	51.4110720000000	40.8717780000000	57.2322850000000	36	32	56	47	4	4	74	2	34519.4180000000	14787.9100000000	5795.55910000000	2931.77920000000	167.818620000000	169.472080000000	609.754740000000	202.956310000000	145.004170000000	142.081450000000	154.118730000000	130.111800000000	171.939330000000	208.867950000000	175.994220000000	211.167110000000	94.4055940000000	88.4115880000000	98.4015980000000	79.4205790000000	125.374630000000	187.312690000000	139.360640000000	187.312690000000
217.973960000000	140.153470000000	93.8192740000000	75.3282110000000	55.2954570000000	51.5396890000000	40.2640870000000	57.1148830000000	40	38	66	55	2	4	66	2	36274.4610000000	15858.7140000000	6879.96030000000	3422.90860000000	156.623930000000	165.413650000000	549.731320000000	197.472550000000	140.996190000000	136.235170000000	157.526010000000	132.568180000000	213.944980000000	218.755090000000	186.786420000000	199.611030000000	86.4135860000000	82.4175820000000	111.388610000000	74.4255740000000	209.290710000000	196.303700000000	146.353650000000	170.329670000000
224.746390000000	141.602340000000	99.4649300000000	77.2589560000000	55.5560420000000	51.3356810000000	39.6896560000000	56.9902990000000	46	45	78	64	2	4	60	2	39415.5480000000	16371.5040000000	7807.23210000000	3745.46020000000	155.652680000000	163.226180000000	496.377970000000	185.135490000000	112.508030000000	133.245930000000	125.081540000000	148.383830000000	220.657410000000	187.986680000000	220.670140000000	236.636000000000	70.4295700000000	82.4175820000000	82.4175820000000	90.4095900000000	212.287710000000	151.348650000000	195.304700000000	215.284720000000
230.702880000000	145.779220000000	102.057030000000	79.2421550000000	55.4513560000000	51.4889750000000	39.1667160000000	56.7640500000000	51	50	86	69	2	4	58	2	42180.2520000000	17477.7440000000	8493.86530000000	4074.57220000000	155.257310000000	160.000420000000	464.604020000000	179.520370000000	127.940540000000	140.638110000000	185.316290000000	149.322330000000	218.483540000000	257.296010000000	186.529260000000	232.364490000000	77.4225770000000	84.4155840000000	136.363640000000	92.4075920000000	218.281720000000	272.227770000000	132.367630000000	217.282720000000
234.109270000000	146.927290000000	105.814290000000	81.0963890000000	55.6707950000000	52.0886300000000	38.8675450000000	56.7472900000000	61	56	96	79	2	4	54	2	43546.5690000000	17898.7430000000	9245.57950000000	4325.73910000000	155.630430000000	168.991030000000	428.940500000000	171.892840000000	140.308320000000	140.298030000000	163.520660000000	154.415070000000	206.424280000000	156.475760000000	175.514960000000	230.468620000000	86.4135860000000	85.4145850000000	117.382620000000	99.4005990000000	180.319680000000	102.397600000000	121.378620000000	217.282720000000
236.127770000000	150.294730000000	112.323690000000	82.0722320000000	55.2041170000000	53.3655450000000	39.2987450000000	57.0725910000000	68	62	104	88	2	3	47	2	44512.9500000000	18755.8970000000	10807.6320000000	4490.96180000000	155.161290000000	279.509170000000	406.253490000000	175.278210000000	136.753270000000	136.337690000000	140.496880000000	155.672550000000	219.413130000000	143.112040000000	122.808700000000	236.191830000000	83.4165830000000	82.4175820000000	99.4005990000000	93.4065930000000	219.280720000000	88.4115880000000	78.4215780000000	190.309690000000
237.753950000000	151.019020000000	117.093110000000	82.4618400000000	55.4351840000000	52.7432090000000	38.6298230000000	56.9947780000000	74	70	112	100	2	6	59	2	45066.4310000000	19002.7060000000	11694.4940000000	4590.51150000000	155.703810000000	307.843490000000	432.622310000000	183.768750000000	139.278910000000	140.787100000000	152.166740000000	140.192310000000	213.325400000000	144.499980000000	168.317280000000	260.123710000000	85.4145850000000	85.4145850000000	110.389610000000	90.4095900000000	207.292710000000	77.4225770000000	116.383620000000	276.223780000000
239.364630000000	154.729680000000	123.090470000000	83.2240330000000	56.4079770000000	52.4528800000000	40.3065900000000	56.6572020000000	78	74	118	110	2	14	66	2	45625.8910000000	20204.4410000000	13230.0760000000	4711.29640000000	182.703350000000	345.899580000000	504.871020000000	192.444840000000	139.889300000000	140.853090000000	157.702860000000	150.865710000000	93.8636760000000	137.021690000000	107.905990000000	176.967710000000	86.4135860000000	85.4145850000000	110.389610000000	90.4095900000000	24.4755240000000	54.4455540000000	55.4445550000000	132.367630000000
238.971240000000	155.939700000000	124.559870000000	83.4113640000000	56.2805910000000	52.4623450000000	39.5770740000000	56.8167580000000	88	81	127	116	3	14	67	4	45961.9290000000	20453.2030000000	13482.0490000000	4756.60690000000	453.793100000000	349.946220000000	581.508560000000	207.646740000000	139.422570000000	145.901130000000	157.394370000000	143.391560000000	119.175670000000	146.588750000000	197.685970000000	241.298050000000	85.4145850000000	89.4105890000000	110.389610000000	87.4125870000000	53.4465530000000	75.4245750000000	176.323680000000	291.208790000000
239.609590000000	157.052300000000	125.127630000000	84.2894770000000	59.3036230000000	52.3135690000000	47.2036420000000	57.4252340000000	90	84	139	124	4	14	68	8	46263.6310000000	20901.4380000000	13719.4130000000	4863.40310000000	667.363140000000	354.848460000000	1061.21560000000	287.007920000000	139.559010000000	141.506900000000	155.302210000000	145.251430000000	109.765260000000	134.102480000000	136.683990000000	198.353190000000	85.4145850000000	86.4135860000000	109.390610000000	85.4145850000000	50.4495500000000	53.4465530000000	83.4165830000000	172.327670000000
239.569650000000	157.369650000000	126.008950000000	85.1478420000000	59.9825830000000	52.8632640000000	47.8586940000000	58.2727220000000	96	90	152	134	8	14	64	11	46394.2360000000	21002.6080000000	13905.0290000000	5011.88180000000	719.677400000000	363.038350000000	1211.49840000000	359.223900000000	139.861970000000	140.527040000000	156.177540000000	144.544120000000	157.552610000000	119.565540000000	117.645570000000	169.452210000000	85.4145850000000	85.4145850000000	111.388610000000	84.4155840000000	101.398600000000	52.4475520000000	53.4465530000000	146.353650000000
240.750080000000	157.613240000000	126.561110000000	85.1784990000000	60.4349740000000	53.7458450000000	47.8377370000000	58.2485940000000	98	92	160	142	8	14	68	16	46617.5630000000	21048.1330000000	14028.3560000000	5075.90350000000	729.951040000000	390.333660000000	1213.88850000000	385.357260000000	139.057050000000	140.096750000000	157.425000000000	142.765040000000	146.192020000000	140.443580000000	79.6246760000000	190.354780000000	85.4145850000000	85.4145850000000	112.387610000000	88.4115880000000	65.4345650000000	64.4355640000000	36.4635360000000	121.378620000000
240.997500000000	157.792580000000	127.526140000000	86.3223530000000	60.5073620000000	53.5526540000000	48.3681900000000	58.5994240000000	98	96	168	148	8	16	74	16	46701.5590000000	21172.0360000000	14267.6610000000	5234.56450000000	745.437040000000	403.816820000000	1236.71450000000	394.699060000000	140.734580000000	141.733160000000	155.575650000000	139.685950000000	139.260740000000	134.878250000000	120.005270000000	183.216310000000	86.4135860000000	86.4135860000000	109.390610000000	81.4185810000000	57.4425570000000	70.4295700000000	59.4405590000000	144.355640000000
240.929420000000	158.262170000000	127.970910000000	87.1788040000000	63.8403150000000	55.3895930000000	48.0164560000000	58.6104840000000	98	98	172	150	20	16	78	16	46721.2150000000	21228.4230000000	14358.1360000000	5328.18300000000	1174.22730000000	586.298560000000	1246.05890000000	400.567430000000	139.343680000000	143.465920000000	154.815930000000	138.416600000000	119.482870000000	114.247150000000	127.888060000000	150.987850000000	85.4145850000000	87.4125870000000	111.388610000000	82.4175820000000	59.4405590000000	51.4485510000000	64.4355640000000	79.4205790000000
241.465760000000	157.795430000000	127.976410000000	86.4296750000000	64.4451280000000	55.3561610000000	48.2943890000000	58.2646970000000	96	96	171	147	22	16	81	16	46618.6370000000	21091.8650000000	14353.7750000000	5194.08230000000	1213.98710000000	598.176220000000	1254.56320000000	407.166240000000	137.290140000000	139.886410000000	163.642270000000	155.348390000000	114.045000000000	124.319000000000	97.7878630000000	166.079600000000	83.4165830000000	85.4145850000000	118.381620000000	89.4105890000000	56.4435560000000	52.4475520000000	46.4535460000000	111.388610000000
239.574520000000	157.793460000000	127.510380000000	86.8165050000000	64.7595190000000	55.3962930000000	48.5110760000000	58.4777460000000	94	96	172	153	22	16	80	16	45903.3080000000	21041.0030000000	14229.3570000000	5217.86430000000	1210.85790000000	603.093130000000	1264.79210000000	416.644510000000	134.106830000000	122.784820000000	148.808230000000	142.734870000000	130.651940000000	136.506760000000	128.376460000000	165.339050000000	83.4165830000000	69.4305690000000	108.391610000000	82.4175820000000	71.4285710000000	65.4345650000000	59.4405590000000	128.371630000000
237.380200000000	156.379690000000	127.431920000000	86.3969500000000	64.8420940000000	55.1805400000000	48.0049870000000	58.4061180000000	87	90	174	153	22	16	76	14	44806.6990000000	20601.5140000000	14176.7460000000	5190.95020000000	1214.86140000000	595.889800000000	1231.88910000000	412.309220000000	140.906610000000	145.117350000000	162.508820000000	132.177200000000	132.802390000000	211.055160000000	131.754450000000	154.458930000000	86.4135860000000	92.4075920000000	114.385610000000	81.4185810000000	72.4275720000000	177.322680000000	52.4475520000000	93.4065930000000
233.485680000000	151.607580000000	127.486710000000	84.9412880000000	64.6263970000000	55.3273280000000	48.2665790000000	58.3243700000000	84	86	170	146	22	16	74	14	42809.7290000000	19133.7690000000	14148.7680000000	4902.76970000000	1214.63210000000	581.665690000000	1228.83050000000	414.644470000000	140.698490000000	135.090040000000	148.898170000000	141.673060000000	127.087930000000	141.001440000000	128.725400000000	160.807740000000	88.4115880000000	81.4185810000000	103.396600000000	88.4115880000000	67.4325670000000	73.4265730000000	65.4345650000000	105.394610000000
